time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761145910409,simple,Load Cells,simple,simple.0,31457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2204.36,-2258.28,516.87,-1911.62,-5507.89,-1095.03,0.0,0.0,0.0,0.0,0.0,0.0,292.74,-7766.17,-578.16,-0.5782,0.5782,-8.0589,1.0,1.0,-210.0287628173828,-228.56585693359375,1873.6070556640625
1761145910411,simple,Load Cells,simple,simple.0,31458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222.36,-2266.28,514.87,-1892.62,-5504.89,-1099.03,0.0,0.0,0.0,0.0,0.0,0.0,329.74,-7771.17,-584.16,-0.5842,0.5842,-8.1009,1.0,1.0,-208.44937133789062,-230.5653839111328,1873.126220703125
1761145910413,simple,Load Cells,simple,simple.0,31459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.36,-2268.28,511.87,-1877.62,-5515.89,-1096.03,0.0,0.0,0.0,0.0,0.0,0.0,368.74,-7784.17,-584.16,-0.5842,0.5842,-8.1529,1.0,1.0,-207.15902709960938,-232.41062927246094,1879.4588623046875
1761145910415,simple,Load Cells,simple,simple.0,31460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.36,-2268.28,503.87,-1866.62,-5511.89,-1100.03,0.0,0.0,0.0,0.0,0.0,0.0,394.74,-7780.17,-596.16,-0.5962,0.5962,-8.1749,1.0,1.0,-205.41854858398438,-233.91433715820312,1879.9827880859375
1761145910417,simple,Load Cells,simple,simple.0,31461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2279.36,-2264.28,498.87,-1842.62,-5504.89,-1097.03,0.0,0.0,0.0,0.0,0.0,0.0,436.74,-7769.17,-598.16,-0.5982,0.5982,-8.2059,1.0,1.0,-203.80288696289062,-235.15435791015625,1878.3248291015625
1761145910420,simple,Load Cells,simple,simple.0,31462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.36,-2270.28,492.87,-1820.62,-5507.89,-1095.03,0.0,0.0,0.0,0.0,0.0,0.0,478.74,-7778.17,-602.16,-0.6022,0.6022,-8.2569,1.0,1.0,-203.96347045898438,-235.96707153320312,1877.6177978515625
1761145910422,simple,Load Cells,simple,simple.0,31463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2322.36,-2269.28,491.87,-1805.62,-5512.89,-1099.03,0.0,0.0,0.0,0.0,0.0,0.0,516.74,-7782.17,-607.16,-0.6072,0.6072,-8.2989,1.0,1.0,-204.38461303710938,-236.25047302246094,1881.4979248046875
1761145910424,simple,Load Cells,simple,simple.0,31464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2338.36,-2268.28,489.87,-1794.62,-5507.89,-1093.03,0.0,0.0,0.0,0.0,0.0,0.0,543.74,-7776.17,-603.16,-0.6032,0.6032,-8.3199,1.0,1.0,-204.11886596679688,-236.2435760498047,1878.8594970703125
1761145910426,simple,Load Cells,simple,simple.0,31465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355.36,-2269.28,481.87,-1776.62,-5498.89,-1092.03,0.0,0.0,0.0,0.0,0.0,0.0,578.74,-7768.17,-610.16,-0.6102,0.6102,-8.3469,1.0,1.0,-203.174560546875,-237.04298400878906,1876.158447265625
1761145910428,simple,Load Cells,simple,simple.0,31466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.36,-2269.28,475.87,-1752.62,-5503.89,-1094.03,0.0,0.0,0.0,0.0,0.0,0.0,620.74,-7773.17,-618.16,-0.6182,0.6182,-8.3939,1.0,1.0,-201.4356231689453,-238.9217529296875,1876.12060546875
1761145910430,simple,Load Cells,simple,simple.0,31467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.36,-2276.28,476.87,-1738.62,-5502.89,-1095.03,0.0,0.0,0.0,0.0,0.0,0.0,651.74,-7779.17,-618.16,-0.6182,0.6182,-8.4309,1.0,1.0,-199.9302978515625,-240.5210723876953,1879.0072021484375
1761145910432,simple,Load Cells,simple,simple.0,31468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2406.36,-2268.28,467.87,-1728.62,-5504.89,-1096.03,0.0,0.0,0.0,0.0,0.0,0.0,677.74,-7773.17,-628.16,-0.6282,0.6282,-8.4509,1.0,1.0,-198.35557556152344,-241.79855346679688,1883.2525634765625
1761145910435,simple,Load Cells,simple,simple.0,31469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428.36,-2271.28,466.87,-1704.62,-5500.89,-1095.03,0.0,0.0,0.0,0.0,0.0,0.0,723.74,-7772.17,-628.16,-0.6282,0.6282,-8.4959,1.0,1.0,-196.43431091308594,-243.6226043701172,1883.5186767578125
1761145910437,simple,Load Cells,simple,simple.0,31470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2458.36,-2268.28,459.87,-1682.62,-5498.89,-1089.03,0.0,0.0,0.0,0.0,0.0,0.0,775.74,-7767.17,-629.16,-0.6292,0.6292,-8.5429,1.0,1.0,-196.42808532714844,-244.1120147705078,1881.353271484375
1761145910439,simple,Load Cells,simple,simple.0,31471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2483.36,-2263.28,457.87,-1659.62,-5491.89,-1088.03,0.0,0.0,0.0,0.0,0.0,0.0,823.74,-7755.17,-630.16,-0.6302,0.6302,-8.5789,1.0,1.0,-196.43223571777344,-244.06124877929688,1879.88134765625
1761145910441,simple,Load Cells,simple,simple.0,31472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2499.36,-2260.28,451.87,-1642.62,-5482.89,-1085.03,0.0,0.0,0.0,0.0,0.0,0.0,856.74,-7743.17,-633.16,-0.6332,0.6332,-8.5999,1.0,1.0,-195.46202087402344,-244.3579559326172,1877.137939453125
1761145910443,simple,Load Cells,simple,simple.0,31473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.36,-2256.28,445.87,-1618.62,-5482.89,-1090.03,0.0,0.0,0.0,0.0,0.0,0.0,898.74,-7739.17,-644.16,-0.6442,0.6442,-8.6379,1.0,1.0,-194.53115844726562,-245.484619140625,1875.269775390625
1761145910445,simple,Load Cells,simple,simple.0,31474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.36,-2265.28,438.87,-1602.62,-5491.89,-1088.03,0.0,0.0,0.0,0.0,0.0,0.0,938.74,-7757.17,-649.16,-0.6492,0.6492,-8.6959,1.0,1.0,-192.83885192871094,-247.6462860107422,1879.8919677734375
1761145910447,simple,Load Cells,simple,simple.0,31475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2563.36,-2259.28,436.87,-1590.62,-5491.89,-1093.03,0.0,0.0,0.0,0.0,0.0,0.0,972.74,-7751.17,-656.16,-0.6562,0.6562,-8.7239,1.0,1.0,-191.21646118164062,-249.38409423828125,1888.1072998046875
1761145910450,simple,Load Cells,simple,simple.0,31476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577.36,-2260.28,423.87,-1571.62,-5485.89,-1088.03,0.0,0.0,0.0,0.0,0.0,0.0,1005.74,-7746.17,-664.16,-0.6642,0.6642,-8.7519,1.0,1.0,-188.79428100585938,-251.0814971923828,1884.9429931640625
1761145910452,simple,Load Cells,simple,simple.0,31477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2596.36,-2260.28,417.87,-1546.62,-5484.89,-1092.03,0.0,0.0,0.0,0.0,0.0,0.0,1049.74,-7745.17,-674.16,-0.6742,0.6742,-8.7949,1.0,1.0,-188.0203857421875,-252.29539489746094,1880.85986328125
1761145910454,simple,Load Cells,simple,simple.0,31478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.36,-2258.28,410.87,-1523.62,-5487.89,-1089.03,0.0,0.0,0.0,0.0,0.0,0.0,1096.74,-7746.17,-678.16,-0.6782,0.6782,-8.8429,1.0,1.0,-188.1131134033203,-252.66159057617188,1883.143310546875
1761145910456,simple,Load Cells,simple,simple.0,31479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2639.36,-2256.28,410.87,-1508.62,-5483.89,-1086.03,0.0,0.0,0.0,0.0,0.0,0.0,1130.74,-7740.17,-675.16,-0.6752,0.6752,-8.8709,1.0,1.0,-188.5124969482422,-252.51077270507812,1882.7333984375
1761145910458,simple,Load Cells,simple,simple.0,31480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2655.36,-2255.28,406.87,-1490.62,-5478.89,-1085.03,0.0,0.0,0.0,0.0,0.0,0.0,1164.74,-7734.17,-678.16,-0.6782,0.6782,-8.8989,1.0,1.0,-187.76345825195312,-253.1436004638672,1882.4901123046875
1761145910460,simple,Load Cells,simple,simple.0,31481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674.36,-2254.28,398.87,-1472.62,-5476.89,-1090.03,0.0,0.0,0.0,0.0,0.0,0.0,1201.74,-7731.17,-691.16,-0.6912,0.6912,-8.9329,1.0,1.0,-186.43218994140625,-254.4102325439453,1882.4842529296875
1761145910462,simple,Load Cells,simple,simple.0,31482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2707.36,-2250.28,395.87,-1451.62,-5483.89,-1086.03,0.0,0.0,0.0,0.0,0.0,0.0,1255.74,-7734.17,-690.16,-0.6902,0.6902,-8.9899,1.0,1.0,-184.5021209716797,-256.4013671875,1887.6241455078125
1761145910465,simple,Load Cells,simple,simple.0,31483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2722.36,-2246.28,394.87,-1440.62,-5473.89,-1085.03,0.0,0.0,0.0,0.0,0.0,0.0,1281.74,-7720.17,-690.16,-0.6902,0.6902,-9.0019,1.0,1.0,-181.98773193359375,-258.161865234375,1889.5001220703125
1761145910467,simple,Load Cells,simple,simple.0,31484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734.36,-2244.28,384.87,-1421.62,-5468.89,-1085.03,0.0,0.0,0.0,0.0,0.0,0.0,1312.74,-7713.17,-700.16,-0.7002,0.7002,-9.0259,1.0,1.0,-180.34877014160156,-259.4107360839844,1886.538330078125
1761145910469,simple,Load Cells,simple,simple.0,31485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2759.36,-2249.28,373.87,-1390.62,-5465.89,-1084.03,0.0,0.0,0.0,0.0,0.0,0.0,1368.74,-7715.17,-710.16,-0.7102,0.7102,-9.0839,1.0,1.0,-179.9100341796875,-260.3501281738281,1882.8509521484375
1761145910471,simple,Load Cells,simple,simple.0,31486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2780.36,-2245.28,371.87,-1370.62,-5462.89,-1084.03,0.0,0.0,0.0,0.0,0.0,0.0,1409.74,-7708.17,-712.16,-0.7122,0.7122,-9.1179,1.0,1.0,-179.85667419433594,-260.4940490722656,1882.4599609375
1761145910473,simple,Load Cells,simple,simple.0,31487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.36,-2239.28,368.87,-1357.62,-5462.89,-1085.03,0.0,0.0,0.0,0.0,0.0,0.0,1442.74,-7702.17,-716.16,-0.7162,0.7162,-9.1449,1.0,1.0,-180.14779663085938,-260.1401672363281,1884.1912841796875
1761145910475,simple,Load Cells,simple,simple.0,31488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2823.36,-2235.28,358.87,-1335.62,-5455.89,-1086.03,0.0,0.0,0.0,0.0,0.0,0.0,1487.74,-7691.17,-727.16,-0.7272,0.7272,-9.1789,1.0,1.0,-179.3946075439453,-261.1845397949219,1885.196044921875
1761145910478,simple,Load Cells,simple,simple.0,31489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2849.36,-2237.28,353.87,-1309.62,-5458.89,-1086.03,0.0,0.0,0.0,0.0,0.0,0.0,1539.74,-7696.17,-732.16,-0.7322,0.7322,-9.2359,1.0,1.0,-176.57875061035156,-263.7498474121094,1889.028076171875
1761145910480,simple,Load Cells,simple,simple.0,31490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2868.36,-2232.28,348.87,-1296.62,-5456.89,-1078.03,0.0,0.0,0.0,0.0,0.0,0.0,1571.74,-7689.17,-729.16,-0.7292,0.7292,-9.2609,1.0,1.0,-174.8082275390625,-264.8568115234375,1889.206787109375
1761145910482,simple,Load Cells,simple,simple.0,31491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.36,-2226.28,342.87,-1280.62,-5450.89,-1081.03,0.0,0.0,0.0,0.0,0.0,0.0,1599.74,-7677.17,-738.16,-0.7382,0.7382,-9.2769,1.0,1.0,-173.08897399902344,-266.0638122558594,1886.9427490234375
1761145910484,simple,Load Cells,simple,simple.0,31492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2903.36,-2227.28,337.87,-1260.62,-5443.89,-1081.03,0.0,0.0,0.0,0.0,0.0,0.0,1642.74,-7671.17,-743.16,-0.7432,0.7432,-9.3139,1.0,1.0,-171.55206298828125,-267.7217712402344,1885.1256103515625
1761145910486,simple,Load Cells,simple,simple.0,31493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2928.36,-2223.28,329.87,-1240.62,-5446.89,-1079.03,0.0,0.0,0.0,0.0,0.0,0.0,1687.74,-7670.17,-749.16,-0.7492,0.7492,-9.3579,1.0,1.0,-171.38319396972656,-268.06085205078125,1891.9490966796875
1761145910488,simple,Load Cells,simple,simple.0,31494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2946.36,-2222.28,328.87,-1224.62,-5437.89,-1083.03,0.0,0.0,0.0,0.0,0.0,0.0,1721.74,-7660.17,-754.16,-0.7542,0.7542,-9.3819,1.0,1.0,-171.30393981933594,-268.0234069824219,1890.828857421875
1761145910490,simple,Load Cells,simple,simple.0,31495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2961.36,-2217.28,320.87,-1204.62,-5436.89,-1082.03,0.0,0.0,0.0,0.0,0.0,0.0,1756.74,-7654.17,-761.16,-0.7612,0.7612,-9.4109,1.0,1.0,-171.50750732421875,-267.94061279296875,1887.7974853515625
1761145910493,simple,Load Cells,simple,simple.0,31496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984.36,-2216.28,307.87,-1178.62,-5433.89,-1081.03,0.0,0.0,0.0,0.0,0.0,0.0,1805.74,-7650.17,-773.16,-0.7732,0.7732,-9.4559,1.0,1.0,-169.4924774169922,-270.1826171875,1887.7081298828125
1761145910495,simple,Load Cells,simple,simple.0,31497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3014.36,-2209.28,303.87,-1159.62,-5432.89,-1085.03,0.0,0.0,0.0,0.0,0.0,0.0,1854.74,-7642.17,-781.16,-0.7812,0.7812,-9.4969,1.0,1.0,-167.2143096923828,-271.95245361328125,1893.0694580078125
1761145910497,simple,Load Cells,simple,simple.0,31498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3036.36,-2201.28,298.87,-1133.62,-5423.89,-1076.03,0.0,0.0,0.0,0.0,0.0,0.0,1902.74,-7625.17,-777.16,-0.7772,0.7772,-9.5279,1.0,1.0,-164.9620361328125,-273.0998229980469,1892.339111328125
1761145910499,simple,Load Cells,simple,simple.0,31499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053.36,-2200.28,290.87,-1111.62,-5416.89,-1076.03,0.0,0.0,0.0,0.0,0.0,0.0,1941.74,-7617.17,-785.16,-0.7852,0.7852,-9.5589,1.0,1.0,-163.13917541503906,-274.5197448730469,1890.450439453125
1761145910501,simple,Load Cells,simple,simple.0,31500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3086.36,-2199.28,282.87,-1084.62,-5421.89,-1081.03,0.0,0.0,0.0,0.0,0.0,0.0,2001.74,-7621.17,-798.16,-0.7982,0.7982,-9.6229,1.0,1.0,-161.53285217285156,-276.35760498046875,1891.884521484375
1761145910503,simple,Load Cells,simple,simple.0,31501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3109.36,-2200.28,274.87,-1063.62,-5419.89,-1079.03,0.0,0.0,0.0,0.0,0.0,0.0,2045.74,-7620.17,-804.16,-0.8042,0.8042,-9.6659,1.0,1.0,-161.80686950683594,-276.6720275878906,1895.4437255859375
1761145910506,simple,Load Cells,simple,simple.0,31502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3124.36,-2189.28,265.87,-1052.62,-5416.89,-1081.03,0.0,0.0,0.0,0.0,0.0,0.0,2071.74,-7606.17,-815.16,-0.8152,0.8152,-9.6779,1.0,1.0,-162.1409912109375,-276.2476806640625,1893.0869140625
1761145910508,simple,Load Cells,simple,simple.0,31503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3141.36,-2192.28,261.87,-1030.62,-5409.89,-1084.03,0.0,0.0,0.0,0.0,0.0,0.0,2110.74,-7602.17,-822.16,-0.8222,0.8222,-9.7129,1.0,1.0,-160.9324951171875,-277.58282470703125,1891.532470703125
1761145910510,simple,Load Cells,simple,simple.0,31504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3172.36,-2185.28,252.87,-1002.62,-5404.89,-1082.03,0.0,0.0,0.0,0.0,0.0,0.0,2169.74,-7590.17,-829.16,-0.8292,0.8292,-9.7599,1.0,1.0,-159.43753051757812,-278.994384765625,1895.196533203125
1761145910512,simple,Load Cells,simple,simple.0,31505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3190.36,-2180.28,250.87,-990.62,-5397.89,-1074.03,0.0,0.0,0.0,0.0,0.0,0.0,2199.74,-7578.17,-823.16,-0.8232,0.8232,-9.7779,1.0,1.0,-157.28419494628906,-279.8731384277344,1895.6180419921875
1761145910514,simple,Load Cells,simple,simple.0,31506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3204.36,-2161.28,248.87,-967.62,-5381.89,-1075.03,0.0,0.0,0.0,0.0,0.0,0.0,2236.74,-7543.17,-826.16,-0.8262,0.8262,-9.7799,1.0,1.0,-154.88894653320312,-280.4635925292969,1894.5443115234375
1761145910516,simple,Load Cells,simple,simple.0,31507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3225.36,-2169.28,235.87,-944.62,-5379.89,-1075.03,0.0,0.0,0.0,0.0,0.0,0.0,2280.74,-7549.17,-839.16,-0.8392,0.8392,-9.8299,1.0,1.0,-153.3033447265625,-281.9244079589844,1892.4886474609375
1761145910518,simple,Load Cells,simple,simple.0,31508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3248.36,-2164.28,224.87,-919.62,-5380.89,-1075.03,0.0,0.0,0.0,0.0,0.0,0.0,2328.74,-7545.17,-850.16,-0.8502,0.8502,-9.8739,1.0,1.0,-151.93582153320312,-283.7440185546875,1892.6776123046875
1761145910521,simple,Load Cells,simple,simple.0,31509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3271.36,-2154.28,225.87,-905.62,-5374.89,-1070.03,0.0,0.0,0.0,0.0,0.0,0.0,2365.74,-7529.17,-844.16,-0.8442,0.8442,-9.8949,1.0,1.0,-151.9239044189453,-282.9382019042969,1896.8699951171875
1761145910523,simple,Load Cells,simple,simple.0,31510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3286.36,-2148.28,217.87,-894.62,-5369.89,-1077.03,0.0,0.0,0.0,0.0,0.0,0.0,2391.74,-7518.17,-859.16,-0.8592,0.8592,-9.9099,1.0,1.0,-152.19430541992188,-283.0850830078125,1896.7548828125
1761145910525,simple,Load Cells,simple,simple.0,31511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3311.36,-2148.28,204.87,-872.62,-5371.89,-1075.03,0.0,0.0,0.0,0.0,0.0,0.0,2438.74,-7520.17,-870.16,-0.8702,0.8702,-9.9589,1.0,1.0,-151.46185302734375,-284.5887756347656,1897.5916748046875
1761145910527,simple,Load Cells,simple,simple.0,31512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3329.36,-2144.28,204.87,-851.62,-5361.89,-1070.03,0.0,0.0,0.0,0.0,0.0,0.0,2477.74,-7506.17,-865.16,-0.8652,0.8652,-9.9839,1.0,1.0,-149.83946228027344,-285.32806396484375,1895.86328125
1761145910529,simple,Load Cells,simple,simple.0,31513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3339.36,-2135.28,199.87,-834.62,-5347.89,-1069.03,0.0,0.0,0.0,0.0,0.0,0.0,2504.74,-7483.17,-869.16,-0.8692,0.8692,-9.9879,1.0,1.0,-147.7519073486328,-286.02545166015625,1893.588623046875
1761145910531,simple,Load Cells,simple,simple.0,31514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3359.36,-2130.28,190.87,-807.62,-5352.89,-1077.03,0.0,0.0,0.0,0.0,0.0,0.0,2551.74,-7483.17,-886.16,-0.8862,0.8862,-10.0349,1.0,1.0,-145.5172576904297,-287.990478515625,1896.800537109375
1761145910533,simple,Load Cells,simple,simple.0,31515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3388.36,-2132.28,182.87,-789.62,-5349.89,-1075.03,0.0,0.0,0.0,0.0,0.0,0.0,2598.74,-7482.17,-892.16,-0.8922,0.8922,-10.0809,1.0,1.0,-144.21343994140625,-289.54296875,1898.9757080078125
1761145910536,simple,Load Cells,simple,simple.0,31516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3402.36,-2113.28,187.87,-780.62,-5336.89,-1067.03,0.0,0.0,0.0,0.0,0.0,0.0,2621.74,-7450.17,-879.16,-0.8792,0.8792,-10.0719,1.0,1.0,-142.95106506347656,-289.410888671875,1898.54345703125
1761145910538,simple,Load Cells,simple,simple.0,31517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3421.36,-2113.28,171.87,-757.62,-5332.89,-1072.03,0.0,0.0,0.0,0.0,0.0,0.0,2663.74,-7446.17,-900.16,-0.9002,0.9002,-10.1099,1.0,1.0,-142.55738830566406,-289.6518859863281,1898.2142333984375
1761145910540,simple,Load Cells,simple,simple.0,31518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3452.36,-2116.28,164.87,-730.62,-5337.89,-1076.03,0.0,0.0,0.0,0.0,0.0,0.0,2721.74,-7454.17,-911.16,-0.9112,0.9112,-10.1759,1.0,1.0,-142.76821899414062,-290.6578063964844,1899.2340087890625
1761145910542,simple,Load Cells,simple,simple.0,31519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3471.36,-2102.28,160.87,-715.62,-5324.89,-1071.03,0.0,0.0,0.0,0.0,0.0,0.0,2755.74,-7427.17,-910.16,-0.9102,0.9102,-10.1829,1.0,1.0,-141.833740234375,-291.0535888671875,1899.2767333984375
1761145910544,simple,Load Cells,simple,simple.0,31520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3486.36,-2090.28,154.87,-697.62,-5312.89,-1069.03,0.0,0.0,0.0,0.0,0.0,0.0,2788.74,-7403.17,-914.16,-0.9142,0.9142,-10.1919,1.0,1.0,-139.5581512451172,-291.6696472167969,1899.118408203125
1761145910546,simple,Load Cells,simple,simple.0,31521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3508.36,-2083.28,139.87,-668.62,-5311.89,-1072.03,0.0,0.0,0.0,0.0,0.0,0.0,2839.74,-7395.17,-932.16,-0.9322,0.9322,-10.2349,1.0,1.0,-137.4902801513672,-293.31036376953125,1900.6778564453125
1761145910549,simple,Load Cells,simple,simple.0,31522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3527.36,-2083.28,134.87,-651.62,-5308.89,-1068.03,0.0,0.0,0.0,0.0,0.0,0.0,2875.74,-7392.17,-933.16,-0.9332,0.9332,-10.2679,1.0,1.0,-134.6987762451172,-295.408447265625,1901.3397216796875
1761145910551,simple,Load Cells,simple,simple.0,31523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.36,-2069.28,134.87,-635.62,-5290.89,-1058.03,0.0,0.0,0.0,0.0,0.0,0.0,2914.74,-7360.17,-923.16,-0.9232,0.9232,-10.2749,1.0,1.0,-132.6505889892578,-295.53216552734375,1901.1138916015625
1761145910553,simple,Load Cells,simple,simple.0,31524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3566.36,-2060.28,124.87,-613.62,-5280.89,-1061.03,0.0,0.0,0.0,0.0,0.0,0.0,2952.74,-7341.17,-936.16,-0.9362,0.9362,-10.2939,1.0,1.0,-132.2449951171875,-295.6213684082031,1898.6688232421875
1761145910555,simple,Load Cells,simple,simple.0,31525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3589.36,-2062.28,109.87,-583.62,-5284.89,-1071.03,0.0,0.0,0.0,0.0,0.0,0.0,3005.74,-7347.17,-961.16,-0.9612,0.9612,-10.3529,1.0,1.0,-132.3952178955078,-296.4498596191406,1897.3619384765625
