time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761593118648,simple,Load Cells,simple,simple.0,272208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.17,1.62,4.12,-0.7,1.65,0.0,0.0,0.0,0.0,0.0,0.0,5.47,0.47,3.27,0.0,0.0,0.0,1.0,1.0,1.4498889446258545,-1.0438687801361084,0.9265769124031067
1761593118650,simple,Load Cells,simple,simple.0,272209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.17,0.62,3.12,-1.7,0.65,0.0,0.0,0.0,0.0,0.0,0.0,4.47,-1.53,1.27,0.0,0.0,0.0,1.0,1.0,0.11551455408334732,-0.08871406316757202,0.11023739725351334
1761593118652,simple,Load Cells,simple,simple.0,272210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,3.17,3.62,-0.88,-0.7,0.65,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,2.47,4.27,0.0,0.0,0.0,1.0,1.0,-0.9204903841018677,0.701826810836792,-0.6327723860740662
1761593118654,simple,Load Cells,simple,simple.0,272211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.17,2.62,1.12,-0.7,-1.35,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.47,1.27,0.0,0.0,0.0,1.0,1.0,-1.3670085668563843,0.9768403768539429,-0.9280337691307068
1761593118656,simple,Load Cells,simple,simple.0,272212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,-1.83,-0.38,1.12,2.3,-1.35,0.0,0.0,0.0,0.0,0.0,0.0,4.47,0.47,-1.73,0.0,0.0,0.0,1.0,1.0,-1.3115822076797485,0.9310047626495361,-0.8056557178497314
1761593118659,simple,Load Cells,simple,simple.0,272213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,1.17,-3.38,-1.88,-0.7,1.65,0.0,0.0,0.0,0.0,0.0,0.0,-2.53,0.47,-1.73,0.0,0.0,0.0,1.0,1.0,-0.036778174340724945,0.02365708351135254,-0.03642204776406288
1761593118661,simple,Load Cells,simple,simple.0,272214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,3.17,1.62,1.12,0.3,1.65,0.0,0.0,0.0,0.0,0.0,0.0,2.47,3.47,3.27,0.0,0.0,0.0,1.0,1.0,1.0209828615188599,-0.838347852230072,0.6861913800239563
1761593118663,simple,Load Cells,simple,simple.0,272215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,-1.83,0.62,0.12,-1.7,-2.35,0.0,0.0,0.0,0.0,0.0,0.0,2.47,-3.53,-1.73,0.0,0.0,0.0,1.0,1.0,1.4478168487548828,-1.0507687330245972,0.8852986097335815
1761593118665,simple,Load Cells,simple,simple.0,272216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,2.17,1.62,-1.88,0.3,1.65,0.0,0.0,0.0,0.0,0.0,0.0,-2.53,2.47,3.27,0.0,0.0,0.0,1.0,1.0,1.4529969692230225,-1.0300687551498413,0.7944862842559814
1761593118667,simple,Load Cells,simple,simple.0,272217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.65,2.17,2.62,2.12,0.3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.47,2.47,3.27,0.0,0.0,0.0,1.0,1.0,0.1476307064294815,-0.049778446555137634,0.005827527958899736
1761593118669,simple,Load Cells,simple,simple.0,272218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.17,3.62,-1.88,-2.7,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.47,-2.53,3.27,0.0,0.0,0.0,1.0,1.0,-1.2178237438201904,0.8610192537307739,-0.8352789878845215
1761593118672,simple,Load Cells,simple,simple.0,272219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.17,1.62,0.12,-2.7,-3.35,0.0,0.0,0.0,0.0,0.0,0.0,1.47,-2.53,-1.73,0.0,0.0,0.0,1.0,1.0,-1.5633314847946167,1.1306114196777344,-1.030501127243042
1761593118674,simple,Load Cells,simple,simple.0,272220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,-0.83,3.62,-0.88,0.3,1.65,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,-0.53,5.27,0.0,0.0,0.0,1.0,1.0,-0.7733776569366455,0.4731416702270508,-0.4686303436756134
1761593118676,simple,Load Cells,simple,simple.0,272221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,-1.83,2.62,0.12,-2.7,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,-4.53,2.27,0.0,0.0,0.0,1.0,1.0,-0.1025644913315773,0.016757100820541382,0.1384037882089615
1761593118678,simple,Load Cells,simple,simple.0,272222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,2.17,-1.38,-0.88,-1.7,4.65,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,0.47,3.27,0.0,0.0,0.0,1.0,1.0,0.9867947101593018,-0.7880765795707703,0.7230990529060364
1761593118680,simple,Load Cells,simple,simple.0,272223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.65,1.17,-0.38,-1.88,1.3,2.65,0.0,0.0,0.0,0.0,0.0,0.0,-3.53,2.47,2.27,0.0,0.0,0.0,1.0,1.0,1.615649700164795,-1.2907896041870117,0.9853377938270569
1761593118682,simple,Load Cells,simple,simple.0,272224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.65,2.17,0.62,-1.88,0.3,-1.35,0.0,0.0,0.0,0.0,0.0,0.0,-5.53,2.47,-0.73,0.0,0.0,0.0,1.0,1.0,1.1064532995224,-0.7910336852073669,0.6507405638694763
1761593118685,simple,Load Cells,simple,simple.0,272225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,-1.83,1.62,2.12,3.3,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.47,1.27,0.0,0.0,0.0,1.0,1.0,-0.4206179976463318,0.3558419644832611,-0.4020994007587433
1761593118687,simple,Load Cells,simple,simple.0,272226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65,3.17,-1.38,-0.88,1.3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,-3.53,4.47,-0.73,0.0,0.0,0.0,1.0,1.0,-1.2592639923095703,0.9531832933425903,-0.8556753396987915
1761593118689,simple,Load Cells,simple,simple.0,272227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.65,0.17,1.62,1.12,0.3,2.65,0.0,0.0,0.0,0.0,0.0,0.0,-2.53,0.47,4.27,0.0,0.0,0.0,1.0,1.0,-1.3188343048095703,1.017747402191162,-0.9688264727592468
1761593118691,simple,Load Cells,simple,simple.0,272228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.17,-1.38,-2.88,3.3,-2.35,0.0,0.0,0.0,0.0,0.0,0.0,-1.53,3.47,-3.73,0.0,0.0,0.0,1.0,1.0,-0.4299420416355133,0.3371134400367737,-0.3083733320236206
1761593118693,simple,Load Cells,simple,simple.0,272229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,-0.83,2.62,-0.88,2.3,-1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.47,1.27,0.0,0.0,0.0,1.0,1.0,0.10929851979017258,-0.1054711639881134,0.260781854391098
1761593118695,simple,Load Cells,simple,simple.0,272230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,3.17,1.62,-0.88,-0.7,1.65,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,2.47,3.27,0.0,0.0,0.0,1.0,1.0,1.1411594152450562,-0.9107977151870728,0.7405816316604614
1761593118697,simple,Load Cells,simple,simple.0,272231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,-2.83,0.62,-1.88,0.3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,3.47,-2.53,1.27,0.0,0.0,0.0,1.0,1.0,1.7021560668945312,-1.1838397979736328,1.052354335784912
1761593118700,simple,Load Cells,simple,simple.0,272232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,-0.83,3.62,-1.88,-1.7,1.65,0.0,0.0,0.0,0.0,0.0,0.0,-1.53,-2.53,5.27,0.0,0.0,0.0,1.0,1.0,0.0844344049692154,-0.04484988749027252,0.07090158760547638
1761593118702,simple,Load Cells,simple,simple.0,272233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,1.17,3.62,-2.88,-0.7,5.65,0.0,0.0,0.0,0.0,0.0,0.0,-3.53,0.47,9.27,0.0,0.0,0.0,1.0,1.0,-0.8536680936813354,0.631841242313385,-0.6619099974632263
1761593118704,simple,Load Cells,simple,simple.0,272234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.17,3.62,-2.88,2.3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,-2.53,2.47,4.27,0.0,0.0,0.0,1.0,1.0,-1.2908622026443481,0.9482547640800476,-0.9212350249290466
1761593118706,simple,Load Cells,simple,simple.0,272235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.65,3.17,1.62,1.12,-1.7,0.65,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,1.47,2.27,0.0,0.0,0.0,1.0,1.0,-1.3525044918060303,0.9093191027641296,-0.9377463459968567
1761593118708,simple,Load Cells,simple,simple.0,272236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,2.17,-2.38,0.12,-0.7,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,1.47,-2.73,0.0,0.0,0.0,1.0,1.0,-0.3040674328804016,0.16165673732757568,-0.25835371017456055
1761593118710,simple,Load Cells,simple,simple.0,272237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,0.17,1.62,-2.88,2.3,1.65,0.0,0.0,0.0,0.0,0.0,0.0,-3.53,2.47,3.27,0.0,0.0,0.0,1.0,1.0,0.4097399413585663,-0.3770347535610199,0.3409103751182556
1761593118713,simple,Load Cells,simple,simple.0,272238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.65,0.17,0.62,2.12,0.3,-2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,-1.73,0.0,0.0,0.0,1.0,1.0,1.3426623344421387,-0.9793046712875366,0.8445059061050415
1761593118715,simple,Load Cells,simple,simple.0,272239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,-1.83,4.62,-3.88,2.3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,-4.53,0.47,5.27,0.0,0.0,0.0,1.0,1.0,1.3685624599456787,-0.9526904225349426,0.8649022579193115
1761593118717,simple,Load Cells,simple,simple.0,272240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.17,2.62,0.12,-0.7,-3.35,0.0,0.0,0.0,0.0,0.0,0.0,1.47,-0.53,-0.73,0.0,0.0,0.0,1.0,1.0,0.10204648971557617,0.00394284725189209,0.13549001514911652
1761593118719,simple,Load Cells,simple,simple.0,272241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65,1.17,0.62,2.12,2.3,2.65,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,3.47,3.27,0.0,0.0,0.0,1.0,1.0,-1.1592894792556763,0.925090491771698,-0.8508190512657166
1761593118721,simple,Load Cells,simple,simple.0,272242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,6.17,2.62,-1.88,3.3,3.65,0.0,0.0,0.0,0.0,0.0,0.0,-1.53,9.47,6.27,0.0,0.0,0.0,1.0,1.0,-1.2950061559677124,0.9689546823501587,-0.8867554664611816
1761593118723,simple,Load Cells,simple,simple.0,272243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,2.17,1.62,1.12,1.3,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.47,3.47,5.27,0.0,0.0,0.0,1.0,1.0,-1.2691060304641724,0.9369190335273743,-0.7609779834747314
1761593118726,simple,Load Cells,simple,simple.0,272244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.17,-2.38,-0.88,-1.7,0.65,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,-0.53,-1.73,0.0,0.0,0.0,1.0,1.0,0.04247620329260826,-0.04287846386432648,0.07721474021673203
1761593118728,simple,Load Cells,simple,simple.0,272245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,-1.83,-0.38,0.12,-2.7,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.47,-4.53,0.27,0.0,0.0,0.0,1.0,1.0,1.1815636157989502,-0.8541192412376404,0.7163003087043762
1761593118730,simple,Load Cells,simple,simple.0,272246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,-0.83,0.62,5.12,1.3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,4.47,0.47,1.27,0.0,0.0,0.0,1.0,1.0,1.642067790031433,-1.239039659500122,1.021274209022522
1761593118732,simple,Load Cells,simple,simple.0,272247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.17,2.62,0.12,2.3,-2.35,0.0,0.0,0.0,0.0,0.0,0.0,1.47,2.47,0.27,0.0,0.0,0.0,1.0,1.0,1.1587715148925781,-0.8551049828529358,0.6555968523025513
1761593118734,simple,Load Cells,simple,simple.0,272248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,-2.83,2.62,0.12,2.3,-1.35,0.0,0.0,0.0,0.0,0.0,0.0,3.47,-0.53,1.27,0.0,0.0,0.0,1.0,1.0,0.18130086362361908,-0.12025684118270874,-0.030594520270824432
1761593118737,simple,Load Cells,simple,simple.0,272249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,-0.83,-1.38,-6.88,0.3,-2.35,0.0,0.0,0.0,0.0,0.0,0.0,-6.53,-0.53,-3.73,0.0,0.0,0.0,1.0,1.0,-1.3670085668563843,0.9975403547286987,-0.9581426978111267
1761593118739,simple,Load Cells,simple,simple.0,272250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,4.17,1.62,1.12,2.3,-1.35,0.0,0.0,0.0,0.0,0.0,0.0,2.47,6.47,0.27,0.0,0.0,0.0,1.0,1.0,-1.5410573482513428,1.110897183418274,-0.9629989862442017
1761593118741,simple,Load Cells,simple,simple.0,272251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.17,-0.38,4.12,-3.7,-2.35,0.0,0.0,0.0,0.0,0.0,0.0,6.47,-3.53,-2.73,0.0,0.0,0.0,1.0,1.0,-0.520592451095581,0.35682767629623413,-0.3336259722709656
1761593118743,simple,Load Cells,simple,simple.0,272252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65,-0.83,-0.38,-0.88,0.3,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-3.53,-0.53,-0.73,0.0,0.0,0.0,1.0,1.0,0.13001862168312073,-0.1271568238735199,0.2277592122554779
1761593118745,simple,Load Cells,simple,simple.0,272253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.17,0.62,0.12,-0.7,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.47,-0.53,2.27,0.0,0.0,0.0,1.0,1.0,1.0546530485153198,-0.8058193922042847,0.6813350915908813
1761593118747,simple,Load Cells,simple,simple.0,272254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,0.17,5.62,2.12,-1.7,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.47,-1.53,7.27,0.0,0.0,0.0,1.0,1.0,1.6052896976470947,-1.1897541284561157,1.035843014717102
1761593118750,simple,Load Cells,simple,simple.0,272255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,-1.83,-2.38,-1.88,3.3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,-1.53,1.47,-1.73,0.0,0.0,0.0,1.0,1.0,0.21859703958034515,-0.06850697100162506,0.11994994431734085
1761593118752,simple,Load Cells,simple,simple.0,272256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,-1.83,0.62,4.12,-1.7,0.65,0.0,0.0,0.0,0.0,0.0,0.0,4.47,-3.53,1.27,0.0,0.0,0.0,1.0,1.0,-0.8225879073143005,0.633812665939331,-0.6492837071418762
1761593118754,simple,Load Cells,simple,simple.0,272257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,0.17,2.62,-0.88,2.3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,-1.53,2.47,3.27,0.0,0.0,0.0,1.0,1.0,-1.2540839910507202,0.939383327960968,-0.8906404972076416
1761593118756,simple,Load Cells,simple,simple.0,272258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.65,0.17,-1.38,2.12,1.3,-1.35,0.0,0.0,0.0,0.0,0.0,0.0,-1.53,1.47,-2.73,0.0,0.0,0.0,1.0,1.0,-1.3400723934173584,1.028590202331543,-0.8469340205192566
1761593118758,simple,Load Cells,simple,simple.0,272259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,1.17,-1.38,-1.88,0.3,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.47,0.27,0.0,0.0,0.0,1.0,1.0,-0.18078285455703735,0.17052814364433289,-0.1811389923095703
1761593118760,simple,Load Cells,simple,simple.0,272260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,-1.83,0.62,2.12,-3.7,1.65,0.0,0.0,0.0,0.0,0.0,0.0,2.47,-5.53,2.27,0.0,0.0,0.0,1.0,1.0,0.4744902551174164,-0.33464914560317993,0.3515941798686981
1761593118762,simple,Load Cells,simple,simple.0,272261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,-0.83,1.62,1.12,0.3,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.47,-0.53,1.27,0.0,0.0,0.0,1.0,1.0,1.1774195432662964,-0.8413050174713135,0.7124152779579163
1761593118765,simple,Load Cells,simple,simple.0,272262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,3.17,1.62,-0.88,1.3,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.47,4.47,6.27,0.0,0.0,0.0,1.0,1.0,1.3540585041046143,-0.9931046366691589,0.8129401206970215
1761593118767,simple,Load Cells,simple,simple.0,272263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,2.17,4.62,-0.88,-0.7,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.47,4.27,0.0,0.0,0.0,1.0,1.0,0.15022070705890656,-0.07540695369243622,0.03205140307545662
1761593118769,simple,Load Cells,simple,simple.0,272264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,4.17,3.62,-1.88,-3.7,-2.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,0.47,1.27,0.0,0.0,0.0,1.0,1.0,-1.2188597917556763,0.9241048097610474,-0.8896692395210266
1761593118771,simple,Load Cells,simple,simple.0,272265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,-1.83,2.62,-1.88,1.3,4.65,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,-0.53,7.27,0.0,0.0,0.0,1.0,1.0,-1.3752965927124023,0.9610689878463745,-0.9086086750030518
1761593118773,simple,Load Cells,simple,simple.0,272266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,1.17,-1.38,1.12,-2.7,1.65,0.0,0.0,0.0,0.0,0.0,0.0,3.47,-1.53,0.27,0.0,0.0,0.0,1.0,1.0,-1.2240397930145264,0.8250407576560974,-0.8007994294166565
1761593118775,simple,Load Cells,simple,simple.0,272267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,-4.83,2.62,-0.88,0.3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.47,-4.53,3.27,0.0,0.0,0.0,1.0,1.0,-0.13986065983772278,0.009857118129730225,-0.16268514096736908
1761593118778,simple,Load Cells,simple,simple.0,272268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.17,2.62,-1.88,-0.7,3.65,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,0.47,6.27,0.0,0.0,0.0,1.0,1.0,1.0095868110656738,-0.7757551670074463,0.6813350915908813
1761593118780,simple,Load Cells,simple,simple.0,272269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,-3.83,0.62,2.12,1.3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.47,-2.53,1.27,0.0,0.0,0.0,1.0,1.0,1.6249737739562988,-1.1557470560073853,1.1319972276687622
1761593118782,simple,Load Cells,simple,simple.0,272270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,-1.83,-1.38,0.12,1.3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.47,-0.53,-0.73,0.0,0.0,0.0,1.0,1.0,1.2079817056655884,-0.8127193450927734,0.6672519445419312
1761593118784,simple,Load Cells,simple,simple.0,272271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,3.17,1.62,2.12,4.3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,3.47,7.47,2.27,0.0,0.0,0.0,1.0,1.0,0.10101047903299332,-0.03203563392162323,-0.019910719245672226
1761593118786,simple,Load Cells,simple,simple.0,272272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.65,-0.83,6.62,-1.88,-1.7,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-3.53,-2.53,6.27,0.0,0.0,0.0,1.0,1.0,-1.3146902322769165,1.0305616855621338,-0.8721866607666016
1761593118788,simple,Load Cells,simple,simple.0,272273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,-0.83,3.62,-3.88,-2.7,0.65,0.0,0.0,0.0,0.0,0.0,0.0,-3.53,-3.53,4.27,0.0,0.0,0.0,1.0,1.0,-1.4504069089889526,1.038447380065918,-0.9435738921165466
1761593118790,simple,Load Cells,simple,simple.0,272274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.65,2.17,-0.38,1.12,0.3,1.65,0.0,0.0,0.0,0.0,0.0,0.0,-3.53,2.47,1.27,0.0,0.0,0.0,1.0,1.0,-1.0349689722061157,0.7826551795005798,-0.6963895559310913
1761593118793,simple,Load Cells,simple,simple.0,272275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.17,-0.38,0.12,2.3,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.47,2.47,1.27,0.0,0.0,0.0,1.0,1.0,0.15125672519207,-0.13504251837730408,0.20104970037937164
1761593118795,simple,Load Cells,simple,simple.0,272276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.17,0.62,1.12,-1.7,-1.35,0.0,0.0,0.0,0.0,0.0,0.0,1.47,-0.53,-0.73,0.0,0.0,0.0,1.0,1.0,1.0867691040039062,-0.8206050395965576,0.7182427644729614
1761593118797,simple,Load Cells,simple,simple.0,272277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,-0.83,0.62,-1.88,-2.7,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-1.53,-3.53,0.27,0.0,0.0,0.0,1.0,1.0,1.7052640914916992,-1.2917752265930176,1.107230305671692
1761593118799,simple,Load Cells,simple,simple.0,272278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.17,3.62,3.12,0.3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,4.47,0.47,4.27,0.0,0.0,0.0,1.0,1.0,0.9220443964004517,-0.6229698657989502,0.44046396017074585
1761593118801,simple,Load Cells,simple,simple.0,272279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.65,1.17,-0.38,-1.88,-4.7,0.65,0.0,0.0,0.0,0.0,0.0,0.0,-3.53,-3.53,0.27,0.0,0.0,0.0,1.0,1.0,0.07821837067604065,0.006899982690811157,-0.12820561230182648
1761593118803,simple,Load Cells,simple,simple.0,272280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.65,-0.83,-0.38,-1.88,0.3,5.65,0.0,0.0,0.0,0.0,0.0,0.0,-3.53,-0.53,5.27,0.0,0.0,0.0,1.0,1.0,-1.2991502285003662,1.0014832019805908,-0.9066662192344666
1761593118806,simple,Load Cells,simple,simple.0,272281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65,-0.83,2.62,-4.88,1.3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,-7.53,0.47,3.27,0.0,0.0,0.0,1.0,1.0,-1.2385438680648804,0.9679690003395081,-0.8799566626548767
